DATA,Simulation_reset
0.022,TARGET_SPAWNED,roundNumber:(0),ballPos:(x: 1.6 y: 0.0 z: 0.3),robPos:(x: 0.0 y: 0.0 z: 0.1915622)
0.461,TARGET_START_MOVING,roundNumber:(0),destination:(x: 2.1 y: 0.0 z: 0.3),ballPos:(x: 1.6 y: 0.0 z: 0.3),inverted:(False),robPos:(x: -1.925439281e-07 y: 1.19580008706e-07 z: 0.0460000021884)
3162.461,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.47457699043 y: 0.280797753618 z: 0.3),stepcounter:(2600),robPos:(x: 0.909534309162 y: 0.082346584809 z: 0.0468728415011)
3164.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.48840087983 y: 0.291165670675 z: 0.3),stepcounter:(2696),robPos:(x: 0.900482756231 y: 0.0932978602739 z: 0.0464378220727)
3166.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.48840087983 y: 0.291165670675 z: 0.3),stepcounter:(2696),robPos:(x: 0.939227295573 y: -0.00315818795054 z: 0.0535642206295)
3168.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.48840087983 y: 0.291165670675 z: 0.3),stepcounter:(2696),robPos:(x: 0.933927828879 y: -0.103258942344 z: 0.0468802270688)
3170.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.48840087983 y: 0.291165670675 z: 0.3),stepcounter:(2696),robPos:(x: 0.934535759705 y: -0.106535848009 z: 0.0467116732932)
3172.441,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.48840087983 y: 0.291165670675 z: 0.3),stepcounter:(2696),robPos:(x: 0.979977030947 y: -0.0220881045013 z: 0.0551604139826)
3173.481,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.50337676003 y: 0.302397580819 z: 0.3),stepcounter:(2800),robPos:(x: 0.989756192521 y: 0.0760898025071 z: 0.0644029973564)
3176.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.52972854921 y: 0.322161422709 z: 0.3),stepcounter:(2983),robPos:(x: 0.941573408153 y: 0.146731774647 z: 0.0466244351824)
3178.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.52972854921 y: 0.322161422709 z: 0.3),stepcounter:(2983),robPos:(x: 0.958704161026 y: 0.124464342796 z: 0.0527552642742)
3179.321,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.52972854921 y: 0.322161422709 z: 0.3),stepcounter:(2983),robPos:(x: 1.00768830173 y: 0.0430997295661 z: 0.0581723403407)
3179.481,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.53217652963 y: 0.323997408021 z: 0.3),stepcounter:(3000),robPos:(x: 1.01300768552 y: 0.0323082826506 z: 0.0622994627575)
3182.461,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.56040030384 y: 0.345165238678 z: 0.3),stepcounter:(3196),robPos:(x: 1.00795266571 y: -0.0302686584311 z: 0.0464671875716)
3184.461,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.56040030384 y: 0.345165238678 z: 0.3),stepcounter:(3196),robPos:(x: 1.03520630659 y: 0.00245601203912 z: 0.0518410073775)
3184.961,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.56040030384 y: 0.345165238678 z: 0.3),stepcounter:(3196),robPos:(x: 1.04062606944 y: 0.0539552125548 z: 0.0559783359778)
3185.001,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.56097629923 y: 0.345597235222 z: 0.3),stepcounter:(3200),robPos:(x: 1.04059326383 y: 0.0579317132686 z: 0.0552523765141)
3188.141,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.58444811146 y: 0.363201094391 z: 0.3),stepcounter:(3363),robPos:(x: 0.967194602029 y: 0.204914829853 z: 0.0488016355901)
3190.141,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.58444811146 y: 0.363201094391 z: 0.3),stepcounter:(3363),robPos:(x: 0.960938476033 y: 0.216185449296 z: 0.0469727783741)
3192.141,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.58444811146 y: 0.363201094391 z: 0.3),stepcounter:(3363),robPos:(x: 1.0589422776 y: 0.114666650793 z: 0.0674010572624)
3192.501,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.58977606883 y: 0.367197062424 z: 0.3),stepcounter:(3400),robPos:(x: 1.06422543628 y: 0.0980403100943 z: 0.0729949530128)
3194.501,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.61857583843 y: 0.388796889625 z: 0.3),stepcounter:(3600),robPos:(x: 1.05613720917 y: 0.0670628554287 z: 0.0486286440346)
3196.161,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.63499170711 y: 0.40110879113 z: 0.3),stepcounter:(3714),robPos:(x: 1.0745116206 y: 0.0608910441647 z: 0.0467937565388)
3198.161,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.63499170711 y: 0.40110879113 z: 0.3),stepcounter:(3714),robPos:(x: 1.05311094286 y: 0.206700137546 z: 0.0584429276943)
3200.161,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.63499170711 y: 0.40110879113 z: 0.3),stepcounter:(3714),robPos:(x: 0.988006802448 y: 0.25046338133 z: 0.0472029740995)
3202.161,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.63499170711 y: 0.40110879113 z: 0.3),stepcounter:(3714),robPos:(x: 0.97976516052 y: 0.264846131228 z: 0.0461185668407)
3204.161,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.63499170711 y: 0.40110879113 z: 0.3),stepcounter:(3714),robPos:(x: 1.09425744729 y: 0.181066019779 z: 0.0569889778735)
3204.661,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.63499170711 y: 0.40110879113 z: 0.3),stepcounter:(3714),robPos:(x: 1.11955929259 y: 0.142922998304 z: 0.0642772152561)
3205.521,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.64737560804 y: 0.410396716826 z: 0.3),stepcounter:(3800),robPos:(x: 1.13243996816 y: 0.0774212930534 z: 0.0553447987292)
3207.521,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.67617537764 y: 0.431996544028 z: 0.3),stepcounter:(4000),robPos:(x: 1.12651437639 y: 0.0692451019935 z: 0.046648929808)
3208.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.686255297 y: 0.439556483548 z: 0.3),stepcounter:(4070),robPos:(x: 1.13186339401 y: 0.0597428960628 z: 0.0464493864674)
3210.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.686255297 y: 0.439556483548 z: 0.3),stepcounter:(4070),robPos:(x: 1.13229116767 y: 0.166084722564 z: 0.0535860626328)
3212.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.686255297 y: 0.439556483548 z: 0.3),stepcounter:(4070),robPos:(x: 1.0848330486 y: 0.244268780138 z: 0.0468251892242)
3214.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.686255297 y: 0.439556483548 z: 0.3),stepcounter:(4070),robPos:(x: 1.08188348538 y: 0.252145407816 z: 0.0465904865815)
3216.221,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.686255297 y: 0.439556483548 z: 0.3),stepcounter:(4070),robPos:(x: 1.15362306634 y: 0.185840353096 z: 0.0544467177127)
3216.721,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.686255297 y: 0.439556483548 z: 0.3),stepcounter:(4070),robPos:(x: 1.18000436568 y: 0.142672411435 z: 0.057539895699)
3218.021,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.70497514724 y: 0.453596371229 z: 0.3),stepcounter:(4200),robPos:(x: 1.19463978187 y: 0.0303659526257 z: 0.0541075456165)
3220.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.71879903665 y: 0.463964288286 z: 0.3),stepcounter:(4296),robPos:(x: 1.18445475333 y: 0.01571222269 z: 0.0464815374609)
3222.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.71879903665 y: 0.463964288286 z: 0.3),stepcounter:(4296),robPos:(x: 1.2054737136 y: 0.090009155619 z: 0.0536119588159)
3222.981,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.71879903665 y: 0.463964288286 z: 0.3),stepcounter:(4296),robPos:(x: 1.21213458804 y: 0.134454547183 z: 0.057102293647)
3224.021,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.73377491684 y: 0.47519619843 z: 0.3),stepcounter:(4400),robPos:(x: 1.19992541865 y: 0.195749917865 z: 0.067350768247)
3226.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.75278276478 y: 0.489452084383 z: 0.3),stepcounter:(4532),robPos:(x: 1.18310086625 y: 0.207715761806 z: 0.046308926123)
3228.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.75278276478 y: 0.489452084383 z: 0.3),stepcounter:(4532),robPos:(x: 1.22398366067 y: 0.166759104759 z: 0.0534624477474)
3230.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.75278276478 y: 0.489452084383 z: 0.3),stepcounter:(4532),robPos:(x: 1.24928748738 y: -0.0193178907862 z: 0.0574307361774)
3232.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.75278276478 y: 0.489452084383 z: 0.3),stepcounter:(4532),robPos:(x: 1.22414502076 y: -0.0367398789144 z: 0.0477838698538)
3234.341,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.75278276478 y: 0.489452084383 z: 0.3),stepcounter:(4532),robPos:(x: 1.2358332794 y: -0.0239720880587 z: 0.0498921132327)
3235.341,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.75278276478 y: 0.489452084383 z: 0.3),stepcounter:(4532),robPos:(x: 1.27625467055 y: 0.0582900096732 z: 0.0537697234647)
3236.021,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.76257468644 y: 0.496796025632 z: 0.3),stepcounter:(4600),robPos:(x: 1.29007078311 y: 0.111817157317 z: 0.0679933111258)
3238.021,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.79137445605 y: 0.518395852833 z: 0.3),stepcounter:(4800),robPos:(x: 1.26889959688 y: 0.153338186688 z: 0.0486806602218)
3240.021,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.82017422565 y: 0.539995680035 z: 0.3),stepcounter:(5000),robPos:(x: 1.27933781575 y: 0.148044917536 z: 0.04677200719)
3242.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.83039814386 y: 0.547663618691 z: 0.3),stepcounter:(5071),robPos:(x: 1.30411014502 y: -0.0178969599302 z: 0.0635122968141)
3244.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.83039814386 y: 0.547663618691 z: 0.3),stepcounter:(5071),robPos:(x: 1.26754523982 y: -0.0564610607525 z: 0.0486984950323)
3246.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.83039814386 y: 0.547663618691 z: 0.3),stepcounter:(5071),robPos:(x: 1.28061292717 y: -0.0566005784667 z: 0.0465800719394)
3248.241,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.83039814386 y: 0.547663618691 z: 0.3),stepcounter:(5071),robPos:(x: 1.3529196071 y: 0.0989878836227 z: 0.0613546046341)
3249.521,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.84897399525 y: 0.561595507236 z: 0.3),stepcounter:(5200),robPos:(x: 1.33064236737 y: 0.191555836897 z: 0.0471293164317)
3252.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.86913383397 y: 0.576715386277 z: 0.3),stepcounter:(5340),robPos:(x: 1.30942627189 y: 0.204831124806 z: 0.0467670986636)
3254.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.86913383397 y: 0.576715386277 z: 0.3),stepcounter:(5340),robPos:(x: 1.37404411531 y: 0.073570597015 z: 0.0601423872881)
3256.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.86913383397 y: 0.576715386277 z: 0.3),stepcounter:(5340),robPos:(x: 1.3572736388 y: 0.00477657474608 z: 0.0465271113048)
3258.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.86913383397 y: 0.576715386277 z: 0.3),stepcounter:(5340),robPos:(x: 1.36608362764 y: 0.00101279416051 z: 0.0463121950423)
3259.941,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.86913383397 y: 0.576715386277 z: 0.3),stepcounter:(5340),robPos:(x: 1.40281050033 y: 0.0928939090712 z: 0.0550752424272)
3260.541,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.87777376485 y: 0.583195334437 z: 0.3),stepcounter:(5400),robPos:(x: 1.40807541443 y: 0.151494820334 z: 0.0581226062161)
3262.541,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.90657353445 y: 0.604795161639 z: 0.3),stepcounter:(5600),robPos:(x: 1.35174532074 y: 0.253833608173 z: 0.0466140526896)
3264.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.90959751026 y: 0.607063143495 z: 0.3),stepcounter:(5621),robPos:(x: 1.34777581257 y: 0.263023246707 z: 0.0462871562419)
3266.261,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.90959751026 y: 0.607063143495 z: 0.3),stepcounter:(5621),robPos:(x: 1.39471628987 y: 0.203878181756 z: 0.0533150998969)
3267.261,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.90959751026 y: 0.607063143495 z: 0.3),stepcounter:(5621),robPos:(x: 1.43556848877 y: 0.136722096355 z: 0.0666305024301)
3270.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.93422131327 y: 0.625530995752 z: 0.3),stepcounter:(5792),robPos:(x: 1.43786465678 y: 0.0884314743782 z: 0.0462394738284)
3272.481,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.93422131327 y: 0.625530995752 z: 0.3),stepcounter:(5792),robPos:(x: 1.45456312778 y: 0.17448618783 z: 0.0556592220534)
3272.561,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.93537330405 y: 0.62639498884 z: 0.3),stepcounter:(5800),robPos:(x: 1.45410061852 y: 0.182050751097 z: 0.0551758739218)
3274.181,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.95855711858 y: 0.643782849737 z: 0.3),stepcounter:(5961),robPos:(x: 1.39320085499 y: 0.312041535793 z: 0.0545466228161)
3276.181,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.95855711858 y: 0.643782849737 z: 0.3),stepcounter:(5961),robPos:(x: 1.37320378365 y: 0.317227220569 z: 0.047035276505)
3278.181,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.95855711858 y: 0.643782849737 z: 0.3),stepcounter:(5961),robPos:(x: 1.38171414427 y: 0.313946620931 z: 0.0510811570517)
3279.681,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.95855711858 y: 0.643782849737 z: 0.3),stepcounter:(5961),robPos:(x: 1.46435170657 y: 0.236838625206 z: 0.0665516326326)
3280.061,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.96417307366 y: 0.647994816041 z: 0.3),stepcounter:(6000),robPos:(x: 1.46894894283 y: 0.222103441075 z: 0.0705339382604)
3282.461,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.99124485708 y: 0.668298653611 z: 0.3),stepcounter:(6188),robPos:(x: 1.4646827517 y: 0.199029693374 z: 0.0469291368951)
3284.461,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.99124485708 y: 0.668298653611 z: 0.3),stepcounter:(6188),robPos:(x: 1.48219504773 y: 0.226051078866 z: 0.0527537111122)
3286.461,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.99124485708 y: 0.668298653611 z: 0.3),stepcounter:(6188),robPos:(x: 1.4079540147 y: 0.365499325647 z: 0.0625151368106)
3288.461,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.99124485708 y: 0.668298653611 z: 0.3),stepcounter:(6188),robPos:(x: 1.38038191661 y: 0.370617385919 z: 0.048922286037)
3290.461,TARGET_WAITING,roundNumber:(2),ballPos:(x: 2.99124485708 y: 0.668298653611 z: 0.3),stepcounter:(6188),robPos:(x: 1.39119504223 y: 0.380441445457 z: 0.0485743409149)
3291.961,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 2.99124485708 y: 0.668298653611 z: 0.3),stepcounter:(6188),robPos:(x: 1.50118525915 y: 0.305314113494 z: 0.0614850676022)
3292.081,TARGET_MOVING,roundNumber:(2),ballPos:(x: 2.99297284326 y: 0.669594643243 z: 0.3),stepcounter:(6200),robPos:(x: 1.50739367824 y: 0.297368126167 z: 0.063202851911)
3294.081,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.02177261286 y: 0.691194470444 z: 0.3),stepcounter:(6400),robPos:(x: 1.52675982449 y: 0.223482348844 z: 0.0479266141768)
3296.081,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.05057238246 y: 0.712794297646 z: 0.3),stepcounter:(6600),robPos:(x: 1.53692027738 y: 0.210626903071 z: 0.0466865978368)
3296.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.05575634099 y: 0.716682266542 z: 0.3),stepcounter:(6636),robPos:(x: 1.53687970784 y: 0.213633175144 z: 0.0468490868812)
3298.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.05575634099 y: 0.716682266542 z: 0.3),stepcounter:(6636),robPos:(x: 1.50605992363 y: 0.350772441159 z: 0.0637163986335)
3300.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.05575634099 y: 0.716682266542 z: 0.3),stepcounter:(6636),robPos:(x: 1.45379436811 y: 0.378835688744 z: 0.0480539396508)
3302.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.05575634099 y: 0.716682266542 z: 0.3),stepcounter:(6636),robPos:(x: 1.45759251074 y: 0.393552306983 z: 0.046669767064)
3304.441,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 3.05575634099 y: 0.716682266542 z: 0.3),stepcounter:(6636),robPos:(x: 1.57846702696 y: 0.279395898047 z: 0.0605948079564)
3306.081,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.07937215206 y: 0.734394124847 z: 0.3),stepcounter:(6800),robPos:(x: 1.59116953512 y: 0.185350262307 z: 0.0465341004457)
3308.101,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.08671609331 y: 0.739902080783 z: 0.3),stepcounter:(6851),robPos:(x: 1.59450395806 y: 0.177445966676 z: 0.0462154376065)
3310.101,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.08671609331 y: 0.739902080783 z: 0.3),stepcounter:(6851),robPos:(x: 1.60316813857 y: 0.26891194767 z: 0.053364901783)
3310.601,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 3.08671609331 y: 0.739902080783 z: 0.3),stepcounter:(6851),robPos:(x: 1.60180726415 y: 0.310697207361 z: 0.0575004781155)
3312.081,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.10817192167 y: 0.755993952048 z: 0.3),stepcounter:(7000),robPos:(x: 1.56371248274 y: 0.363783551227 z: 0.0468228313227)
3312.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.11133989632 y: 0.75836993304 z: 0.3),stepcounter:(7022),robPos:(x: 1.56034226401 y: 0.364694038833 z: 0.0467565502764)
3314.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.11133989632 y: 0.75836993304 z: 0.3),stepcounter:(7022),robPos:(x: 1.55706761767 y: 0.376205083383 z: 0.0462422577102)
3316.321,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.11133989632 y: 0.75836993304 z: 0.3),stepcounter:(7022),robPos:(x: 1.63205370684 y: 0.292218005321 z: 0.054831341062)
3316.821,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 3.11133989632 y: 0.75836993304 z: 0.3),stepcounter:(7022),robPos:(x: 1.65440318204 y: 0.246791882969 z: 0.0583604829963)
3318.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.12890775578 y: 0.771545827633 z: 0.3),stepcounter:(7144),robPos:(x: 1.65710563273 y: 0.143976871076 z: 0.0528762595389)
3320.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.12890775578 y: 0.771545827633 z: 0.3),stepcounter:(7144),robPos:(x: 1.6424966216 y: 0.134631516251 z: 0.0471758179973)
3322.041,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.12890775578 y: 0.771545827633 z: 0.3),stepcounter:(7144),robPos:(x: 1.65787942287 y: 0.164052996119 z: 0.0516565500752)
3323.041,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 3.12890775578 y: 0.771545827633 z: 0.3),stepcounter:(7144),robPos:(x: 1.68093278187 y: 0.255060167045 z: 0.0584902242202)
3323.601,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.13697169127 y: 0.77759377925 z: 0.3),stepcounter:(7200),robPos:(x: 1.6813941677 y: 0.293693061298 z: 0.0708488798304)
3325.601,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.16577146087 y: 0.799193606451 z: 0.3),stepcounter:(7400),robPos:(x: 1.65379190903 y: 0.324339630458 z: 0.0484212603054)
3328.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.18492330765 y: 0.81355749154 z: 0.3),stepcounter:(7533),robPos:(x: 1.70210542711 y: 0.265912820157 z: 0.0550011582899)
3330.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.18492330765 y: 0.81355749154 z: 0.3),stepcounter:(7533),robPos:(x: 1.70968966572 y: 0.11063886697 z: 0.0565440473486)
3332.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.18492330765 y: 0.81355749154 z: 0.3),stepcounter:(7533),robPos:(x: 1.68900115014 y: 0.102994424164 z: 0.047727351984)
3334.441,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.18492330765 y: 0.81355749154 z: 0.3),stepcounter:(7533),robPos:(x: 1.71852703407 y: 0.134311756064 z: 0.0502175221325)
3335.441,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 3.18492330765 y: 0.81355749154 z: 0.3),stepcounter:(7533),robPos:(x: 1.75534929362 y: 0.227418970842 z: 0.0570235631288)
3336.101,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.19457123047 y: 0.820793433652 z: 0.3),stepcounter:(7600),robPos:(x: 1.75853334184 y: 0.295280664911 z: 0.0696306946885)
3338.101,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.22337100007 y: 0.842393260854 z: 0.3),stepcounter:(7800),robPos:(x: 1.72024641275 y: 0.349975382188 z: 0.0480467957043)
3340.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.23949887105 y: 0.854489164087 z: 0.3),stepcounter:(7912),robPos:(x: 1.71897558107 y: 0.351228112996 z: 0.046894210798)
3342.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.23949887105 y: 0.854489164087 z: 0.3),stepcounter:(7912),robPos:(x: 1.78545434209 y: 0.211018018141 z: 0.0648237974285)
3344.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.23949887105 y: 0.854489164087 z: 0.3),stepcounter:(7912),robPos:(x: 1.76329816868 y: 0.160344942298 z: 0.0482119825653)
3346.241,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.23949887105 y: 0.854489164087 z: 0.3),stepcounter:(7912),robPos:(x: 1.78042295332 y: 0.162404294637 z: 0.0466718562036)
3347.741,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 3.23949887105 y: 0.854489164087 z: 0.3),stepcounter:(7912),robPos:(x: 1.8124612764 y: 0.278704604414 z: 0.0550367930439)
3348.621,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.25217076967 y: 0.863993088055 z: 0.3),stepcounter:(8000),robPos:(x: 1.8013972431 y: 0.364344534734 z: 0.0702875812146)
3350.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.27881055656 y: 0.883972928217 z: 0.3),stepcounter:(8185),robPos:(x: 1.75039622136 y: 0.410392480989 z: 0.0472987306733)
3352.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.27881055656 y: 0.883972928217 z: 0.3),stepcounter:(8185),robPos:(x: 1.74110912424 y: 0.422748630243 z: 0.0467769003514)
3354.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.27881055656 y: 0.883972928217 z: 0.3),stepcounter:(8185),robPos:(x: 1.83079013067 y: 0.314364131927 z: 0.0624065586095)
3356.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.27881055656 y: 0.883972928217 z: 0.3),stepcounter:(8185),robPos:(x: 1.83200849342 y: 0.24840273463 z: 0.0469108925856)
3358.481,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.27881055656 y: 0.883972928217 z: 0.3),stepcounter:(8185),robPos:(x: 1.84587478698 y: 0.241149067212 z: 0.0465357722599)
3359.481,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 3.27881055656 y: 0.883972928217 z: 0.3),stepcounter:(8185),robPos:(x: 1.85849319383 y: 0.284302840299 z: 0.0518238307053)
3359.621,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.28097053928 y: 0.885592915257 z: 0.3),stepcounter:(8200),robPos:(x: 1.85925092477 y: 0.29685812284 z: 0.0532574691494)
3361.621,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.30977030888 y: 0.907192742458 z: 0.3),stepcounter:(8400),robPos:(x: 1.79535128585 y: 0.468569931742 z: 0.0568513634066)
3362.181,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.31754624667 y: 0.913024695802 z: 0.3),stepcounter:(8454),robPos:(x: 1.77958682874 y: 0.471616879159 z: 0.0465224076449)
3364.181,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.31754624667 y: 0.913024695802 z: 0.3),stepcounter:(8454),robPos:(x: 1.77224753885 y: 0.482633996924 z: 0.0466061061791)
3366.181,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.31754624667 y: 0.913024695802 z: 0.3),stepcounter:(8454),robPos:(x: 1.819206458 y: 0.444253485162 z: 0.0528987486831)
3367.181,TARGET_RESUMING,roundNumber:(2),ballPos:(x: 3.31754624667 y: 0.913024695802 z: 0.3),stepcounter:(8454),robPos:(x: 1.86508034339 y: 0.397629565235 z: 0.0665001933071)
3368.641,TARGET_MOVING,roundNumber:(2),ballPos:(x: 3.33857007848 y: 0.928792569659 z: 0.3),stepcounter:(8600),robPos:(x: 1.86920727197 y: 0.357745876447 z: 0.0468684798234)
3370.421,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.35700193103 y: 0.942616459068 z: 0.3),stepcounter:(8728),robPos:(x: 1.87571828393 y: 0.363075519824 z: 0.0466954042009)
3372.421,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.35700193103 y: 0.942616459068 z: 0.3),stepcounter:(8728),robPos:(x: 1.87131217149 y: 0.433208232402 z: 0.0568055721805)
3374.421,TARGET_WAITING,roundNumber:(2),ballPos:(x: 3.35700193103 y: 0.942616459068 z: 0.3),stepcounter:(8728),robPos:(x: 1.78099940701 y: 0.542388583011 z: 0.0480743385089)
