DATA,Simulation_reset
5395.061,TARGET_MOVING,roundNumber:(5),ballPos:(x: 1.21509816364 y: -0.631967077865 z: 0.3),stepcounter:(6000),robPos:(x: 2.77438893434 y: -0.312801364546 z: 0.051706739951)
5396.361,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.21092219705 y: -0.635099052809 z: 0.3),stepcounter:(6029),robPos:(x: 2.78857088624 y: -0.3153935723 z: 0.0483122543482)
5398.361,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.21092219705 y: -0.635099052809 z: 0.3),stepcounter:(6029),robPos:(x: 2.76646363839 y: -0.317724306029 z: 0.0469966284993)
5399.861,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 1.21092219705 y: -0.635099052809 z: 0.3),stepcounter:(6029),robPos:(x: 2.69607210517 y: -0.216952967924 z: 0.0573624382519)
5401.561,TARGET_MOVING,roundNumber:(5),ballPos:(x: 1.18629839404 y: -0.653566905066 z: 0.3),stepcounter:(6200),robPos:(x: 2.6905585574 y: -0.128789612124 z: 0.0466360275305)
5402.301,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.18313041938 y: -0.655942886058 z: 0.3),stepcounter:(6222),robPos:(x: 2.69821179786 y: -0.124132618827 z: 0.0473967890936)
5404.301,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.18313041938 y: -0.655942886058 z: 0.3),stepcounter:(6222),robPos:(x: 2.69109821448 y: -0.120560957837 z: 0.0466093493556)
5405.801,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 1.18313041938 y: -0.655942886058 z: 0.3),stepcounter:(6222),robPos:(x: 2.66553219493 y: -0.213761590717 z: 0.0540305176006)
5407.581,TARGET_MOVING,roundNumber:(5),ballPos:(x: 1.15749862444 y: -0.675166732268 z: 0.3),stepcounter:(6400),robPos:(x: 2.69200358039 y: -0.334116549787 z: 0.0481876300596)
5408.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.1456907189 y: -0.68402266142 z: 0.3),stepcounter:(6482),robPos:(x: 2.70771642472 y: -0.33713478692 z: 0.0469236034805)
5410.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.1456907189 y: -0.68402266142 z: 0.3),stepcounter:(6482),robPos:(x: 2.71461911656 y: -0.349172465502 z: 0.0465718456337)
5412.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.1456907189 y: -0.68402266142 z: 0.3),stepcounter:(6482),robPos:(x: 2.64915233471 y: -0.252442567134 z: 0.0580792284455)
5414.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.1456907189 y: -0.68402266142 z: 0.3),stepcounter:(6482),robPos:(x: 2.64263542297 y: -0.174401845473 z: 0.0467411828942)
5416.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.1456907189 y: -0.68402266142 z: 0.3),stepcounter:(6482),robPos:(x: 2.63377565994 y: -0.170793866339 z: 0.0463253118667)
5417.901,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 1.1456907189 y: -0.68402266142 z: 0.3),stepcounter:(6482),robPos:(x: 2.62208703582 y: -0.231564194918 z: 0.0539144678272)
5419.081,TARGET_MOVING,roundNumber:(5),ballPos:(x: 1.12869885483 y: -0.696766559469 z: 0.3),stepcounter:(6600),robPos:(x: 2.62921529009 y: -0.327971318769 z: 0.0639546546907)
5422.001,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.10839501726 y: -0.711994437646 z: 0.3),stepcounter:(6741),robPos:(x: 2.67262861578 y: -0.372162061472 z: 0.0468157409758)
5424.001,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.10839501726 y: -0.711994437646 z: 0.3),stepcounter:(6741),robPos:(x: 2.64773421265 y: -0.351052267774 z: 0.0523488538096)
5425.001,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 1.10839501726 y: -0.711994437646 z: 0.3),stepcounter:(6741),robPos:(x: 2.59099124237 y: -0.277250639752 z: 0.0594981107999)
5425.581,TARGET_MOVING,roundNumber:(5),ballPos:(x: 1.09989908523 y: -0.71836638667 z: 0.3),stepcounter:(6800),robPos:(x: 2.57736202169 y: -0.244034829039 z: 0.0702855098229)
5428.101,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.07829925803 y: -0.734566257071 z: 0.3),stepcounter:(6950),robPos:(x: 2.58665142023 y: -0.202627559187 z: 0.046533853319)
5430.101,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.07829925803 y: -0.734566257071 z: 0.3),stepcounter:(6950),robPos:(x: 2.57646842605 y: -0.223218668641 z: 0.0520653047318)
5431.601,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 1.07829925803 y: -0.734566257071 z: 0.3),stepcounter:(6950),robPos:(x: 2.57397072741 y: -0.343246467961 z: 0.0656939501513)
5432.101,TARGET_MOVING,roundNumber:(5),ballPos:(x: 1.07109931563 y: -0.739966213872 z: 0.3),stepcounter:(7000),robPos:(x: 2.58783026422 y: -0.36872430088 z: 0.0677698796947)
5434.221,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.05497144465 y: -0.752062117105 z: 0.3),stepcounter:(7112),robPos:(x: 2.61311175729 y: -0.382072583648 z: 0.0470723927829)
5436.221,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.05497144465 y: -0.752062117105 z: 0.3),stepcounter:(7112),robPos:(x: 2.58996197102 y: -0.369190118667 z: 0.0504578883993)
5438.221,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.05497144465 y: -0.752062117105 z: 0.3),stepcounter:(7112),robPos:(x: 2.51762149058 y: -0.232372584112 z: 0.0691340895904)
5440.221,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.05497144465 y: -0.752062117105 z: 0.3),stepcounter:(7112),robPos:(x: 2.5313683058 y: -0.197433928375 z: 0.048466523265)
5442.221,TARGET_WAITING,roundNumber:(5),ballPos:(x: 1.05497144465 y: -0.752062117105 z: 0.3),stepcounter:(7112),robPos:(x: 2.52173784333 y: -0.208582831677 z: 0.0471900600282)
5443.221,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 1.05497144465 y: -0.752062117105 z: 0.3),stepcounter:(7112),robPos:(x: 2.50930207436 y: -0.280420743802 z: 0.0533616791231)
5444.101,TARGET_MOVING,roundNumber:(5),ballPos:(x: 1.04229954603 y: -0.761566041073 z: 0.3),stepcounter:(7200),robPos:(x: 2.50096122554 y: -0.345389698876 z: 0.0649283944117)
5446.101,TARGET_MOVING,roundNumber:(5),ballPos:(x: 1.01349977643 y: -0.783165868275 z: 0.3),stepcounter:(7400),robPos:(x: 2.547435881 y: -0.397279556794 z: 0.0471883090661)
5448.341,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.995787918121 y: -0.796449762003 z: 0.3),stepcounter:(7523),robPos:(x: 2.55570087134 y: -0.405225784886 z: 0.0470211343218)
5450.341,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.995787918121 y: -0.796449762003 z: 0.3),stepcounter:(7523),robPos:(x: 2.47861222109 y: -0.283532800191 z: 0.065699070906)
5452.341,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.995787918121 y: -0.796449762003 z: 0.3),stepcounter:(7523),robPos:(x: 2.48929881905 y: -0.229028937724 z: 0.047304530446)
5454.341,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.995787918121 y: -0.796449762003 z: 0.3),stepcounter:(7523),robPos:(x: 2.47081865198 y: -0.233151738093 z: 0.0467287969292)
5455.341,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.995787918121 y: -0.796449762003 z: 0.3),stepcounter:(7523),robPos:(x: 2.45845305591 y: -0.291050694886 z: 0.0534119578712)
5456.101,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.984700006825 y: -0.804765695476 z: 0.3),stepcounter:(7600),robPos:(x: 2.45791840576 y: -0.362339683761 z: 0.0570588068802)
5458.381,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.959356209575 y: -0.823773543413 z: 0.3),stepcounter:(7776),robPos:(x: 2.52516897177 y: -0.454305150547 z: 0.0468286223616)
5460.381,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.959356209575 y: -0.823773543413 z: 0.3),stepcounter:(7776),robPos:(x: 2.5291916594 y: -0.469517185317 z: 0.0464355431122)
5462.381,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.959356209575 y: -0.823773543413 z: 0.3),stepcounter:(7776),robPos:(x: 2.44274645256 y: -0.387452382252 z: 0.0580444737903)
5462.621,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.955900237223 y: -0.826365522677 z: 0.3),stepcounter:(7800),robPos:(x: 2.43195362642 y: -0.370929288579 z: 0.0621031426105)
5464.621,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.927100467621 y: -0.847965349879 z: 0.3),stepcounter:(8000),robPos:(x: 2.42542841764 y: -0.300008799097 z: 0.0471556012211)
5466.321,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.924220490661 y: -0.850125332599 z: 0.3),stepcounter:(8020),robPos:(x: 2.41710096113 y: -0.292794155328 z: 0.0462703985336)
5468.321,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.924220490661 y: -0.850125332599 z: 0.3),stepcounter:(8020),robPos:(x: 2.41603996527 y: -0.383592985395 z: 0.0530767116993)
5470.321,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.924220490661 y: -0.850125332599 z: 0.3),stepcounter:(8020),robPos:(x: 2.46465968674 y: -0.471198852284 z: 0.0468181281873)
5472.321,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.924220490661 y: -0.850125332599 z: 0.3),stepcounter:(8020),robPos:(x: 2.46591811644 y: -0.481937776928 z: 0.0464497869815)
5474.321,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.924220490661 y: -0.850125332599 z: 0.3),stepcounter:(8020),robPos:(x: 2.40707291922 y: -0.42392982929 z: 0.0554809348366)
5476.121,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.898300698019 y: -0.86956517708 z: 0.3),stepcounter:(8200),robPos:(x: 2.36008041057 y: -0.293665190477 z: 0.0552995376989)
5478.481,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.886060795938 y: -0.878745103641 z: 0.3),stepcounter:(8285),robPos:(x: 2.36856606329 y: -0.280896906874 z: 0.0466966285836)
5480.481,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.886060795938 y: -0.878745103641 z: 0.3),stepcounter:(8285),robPos:(x: 2.35456529859 y: -0.332900078251 z: 0.0534671407758)
5480.981,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.886060795938 y: -0.878745103641 z: 0.3),stepcounter:(8285),robPos:(x: 2.34652551121 y: -0.374609830035 z: 0.0549308551357)
5482.121,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.869500928417 y: -0.891165004281 z: 0.3),stepcounter:(8400),robPos:(x: 2.35700523229 y: -0.453343599074 z: 0.0654503308235)
5484.141,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.847901101216 y: -0.907364874683 z: 0.3),stepcounter:(8550),robPos:(x: 2.38753012987 y: -0.473763532867 z: 0.0469220640092)
5486.141,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.847901101216 y: -0.907364874683 z: 0.3),stepcounter:(8550),robPos:(x: 2.39415189792 y: -0.473388015094 z: 0.0507587019657)
5488.141,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.847901101216 y: -0.907364874683 z: 0.3),stepcounter:(8550),robPos:(x: 2.31771511995 y: -0.340322565317 z: 0.0682721431218)
5490.141,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.847901101216 y: -0.907364874683 z: 0.3),stepcounter:(8550),robPos:(x: 2.33057029106 y: -0.301771699614 z: 0.0483549324925)
5492.141,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.847901101216 y: -0.907364874683 z: 0.3),stepcounter:(8550),robPos:(x: 2.3118180364 y: -0.312152663982 z: 0.047004121576)
5493.141,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.847901101216 y: -0.907364874683 z: 0.3),stepcounter:(8550),robPos:(x: 2.30000293924 y: -0.388456126924 z: 0.0547598850205)
5493.641,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.840701158815 y: -0.912764831483 z: 0.3),stepcounter:(8600),robPos:(x: 2.29813176801 y: -0.434401193304 z: 0.0575945524621)
5496.081,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.81290938115 y: -0.933608664732 z: 0.3),stepcounter:(8793),robPos:(x: 2.36855304303 y: -0.542741146371 z: 0.047589612149)
5498.081,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.81290938115 y: -0.933608664732 z: 0.3),stepcounter:(8793),robPos:(x: 2.37277087404 y: -0.556164070728 z: 0.04669342027)
5500.081,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.81290938115 y: -0.933608664732 z: 0.3),stepcounter:(8793),robPos:(x: 2.28841989618 y: -0.468821123621 z: 0.0615544691653)
5500.141,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.811901389214 y: -0.934364658684 z: 0.3),stepcounter:(8800),robPos:(x: 2.28689971373 y: -0.466881813399 z: 0.0627040793675)
5502.141,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.783101619612 y: -0.955964485886 z: 0.3),stepcounter:(9000),robPos:(x: 2.28113262185 y: -0.415513701893 z: 0.0475165884505)
5504.021,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.777773662235 y: -0.959960453918 z: 0.3),stepcounter:(9037),robPos:(x: 2.27337107319 y: -0.405734821081 z: 0.0464992404291)
5506.021,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.777773662235 y: -0.959960453918 z: 0.3),stepcounter:(9037),robPos:(x: 2.28269606083 y: -0.507371971502 z: 0.0537672077758)
5508.021,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.777773662235 y: -0.959960453918 z: 0.3),stepcounter:(9037),robPos:(x: 2.33896669126 y: -0.577463836326 z: 0.0467139556788)
5510.021,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.777773662235 y: -0.959960453918 z: 0.3),stepcounter:(9037),robPos:(x: 2.34467033496 y: -0.590358772452 z: 0.046230781113)
5512.021,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.777773662235 y: -0.959960453918 z: 0.3),stepcounter:(9037),robPos:(x: 2.26150927182 y: -0.516895857845 z: 0.0543715045373)
5513.641,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.75430185001 y: -0.977564313087 z: 0.3),stepcounter:(9200),robPos:(x: 2.21807699703 y: -0.382429781722 z: 0.05409949418)
5514.261,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.745661919129 y: -0.984044261247 z: 0.3),stepcounter:(9260),robPos:(x: 2.22489320344 y: -0.373103242644 z: 0.0464739168675)
5516.261,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.745661919129 y: -0.984044261247 z: 0.3),stepcounter:(9260),robPos:(x: 2.22402180337 y: -0.364926850048 z: 0.0463696870125)
5518.261,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.745661919129 y: -0.984044261247 z: 0.3),stepcounter:(9260),robPos:(x: 2.20682574916 y: -0.44534669204 z: 0.0528075261016)
5518.761,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.745661919129 y: -0.984044261247 z: 0.3),stepcounter:(9260),robPos:(x: 2.19804570244 y: -0.48345511747 z: 0.0597161619812)
5520.161,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.725502080408 y: -0.999164140288 z: 0.3),stepcounter:(9400),robPos:(x: 2.22753132725 y: -0.551222267528 z: 0.047033884003)
5522.241,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.710094203671 y: -1.01072004784 z: 0.3),stepcounter:(9507),robPos:(x: 2.24260806157 y: -0.557978567521 z: 0.0463119684299)
5524.241,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.710094203671 y: -1.01072004784 z: 0.3),stepcounter:(9507),robPos:(x: 2.2210009892 y: -0.518757483732 z: 0.0551193287315)
5526.241,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.710094203671 y: -1.01072004784 z: 0.3),stepcounter:(9507),robPos:(x: 2.17105673322 y: -0.394416581913 z: 0.0544521313865)
5528.241,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.710094203671 y: -1.01072004784 z: 0.3),stepcounter:(9507),robPos:(x: 2.17601031371 y: -0.387147646445 z: 0.0468226690567)
5530.241,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.710094203671 y: -1.01072004784 z: 0.3),stepcounter:(9507),robPos:(x: 2.15474914444 y: -0.432252345326 z: 0.0520247852213)
5530.741,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.710094203671 y: -1.01072004784 z: 0.3),stepcounter:(9507),robPos:(x: 2.1504221389 y: -0.479498219163 z: 0.0543879750615)
5531.661,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.696702310806 y: -1.02076396749 z: 0.3),stepcounter:(9600),robPos:(x: 2.16203173265 y: -0.571898188075 z: 0.0673266134695)
5534.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.671790510101 y: -1.03944781802 z: 0.3),stepcounter:(9773),robPos:(x: 2.21475839444 y: -0.626683470473 z: 0.0466868713942)
5536.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.671790510101 y: -1.03944781802 z: 0.3),stepcounter:(9773),robPos:(x: 2.21390435174 y: -0.6196203944 z: 0.0523049083081)
5538.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.671790510101 y: -1.03944781802 z: 0.3),stepcounter:(9773),robPos:(x: 2.13336464396 y: -0.517071346233 z: 0.0668386061599)
5540.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.671790510101 y: -1.03944781802 z: 0.3),stepcounter:(9773),robPos:(x: 2.14109621818 y: -0.502359505754 z: 0.0469759850028)
5542.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.671790510101 y: -1.03944781802 z: 0.3),stepcounter:(9773),robPos:(x: 2.1328176515 y: -0.509575347885 z: 0.0506057033719)
5542.901,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.671790510101 y: -1.03944781802 z: 0.3),stepcounter:(9773),robPos:(x: 2.13464221783 y: -0.541833919281 z: 0.0542354421597)
5543.161,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.667902541204 y: -1.04236379469 z: 0.3),stepcounter:(9800),robPos:(x: 2.13585099321 y: -0.563972800541 z: 0.0545171481339)
5545.161,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.639102771603 y: -1.06396362189 z: 0.3),stepcounter:(10000),robPos:(x: 2.18657702171 y: -0.664091499117 z: 0.0474980995946)
5546.241,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.638238778514 y: -1.06461161671 z: 0.3),stepcounter:(10006),robPos:(x: 2.20358170043 y: -0.659924849056 z: 0.0483215225227)
5548.241,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.638238778514 y: -1.06461161671 z: 0.3),stepcounter:(10006),robPos:(x: 2.19058605109 y: -0.669225228098 z: 0.0469016168201)
5549.741,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.638238778514 y: -1.06461161671 z: 0.3),stepcounter:(10006),robPos:(x: 2.10987994193 y: -0.581587429289 z: 0.0558787564432)
5551.681,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.610303002001 y: -1.08556344909 z: 0.3),stepcounter:(10200),robPos:(x: 2.08659682865 y: -0.474026475263 z: 0.0465128050582)
5552.261,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.609295010065 y: -1.08631944305 z: 0.3),stepcounter:(10207),robPos:(x: 2.0917139421 y: -0.470004541546 z: 0.0471693932791)
5554.261,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.609295010065 y: -1.08631944305 z: 0.3),stepcounter:(10207),robPos:(x: 2.08739897811 y: -0.461137023406 z: 0.046567035013)
5556.261,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.609295010065 y: -1.08631944305 z: 0.3),stepcounter:(10207),robPos:(x: 2.06558373837 y: -0.58249211361 z: 0.059265476707)
5558.181,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.581503232399 y: -1.1071632763 z: 0.3),stepcounter:(10400),robPos:(x: 2.10662239406 y: -0.649251948052 z: 0.0469020642734)
5558.461,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.577759262351 y: -1.10997125383 z: 0.3),stepcounter:(10426),robPos:(x: 2.1102481895 y: -0.649503754943 z: 0.0472251654702)
5560.461,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.577759262351 y: -1.10997125383 z: 0.3),stepcounter:(10426),robPos:(x: 2.11825723166 y: -0.659748105736 z: 0.0466453659796)
5562.461,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.577759262351 y: -1.10997125383 z: 0.3),stepcounter:(10426),robPos:(x: 2.04780925762 y: -0.555855122802 z: 0.0575629867592)
5564.461,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.577759262351 y: -1.10997125383 z: 0.3),stepcounter:(10426),robPos:(x: 2.04049775714 y: -0.481526406406 z: 0.0465642122144)
5566.461,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.577759262351 y: -1.10997125383 z: 0.3),stepcounter:(10426),robPos:(x: 2.03117535801 y: -0.478965182732 z: 0.0462549972916)
5567.961,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.577759262351 y: -1.10997125383 z: 0.3),stepcounter:(10426),robPos:(x: 2.01777596561 y: -0.545052990542 z: 0.0540526371119)
5569.701,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.552703462797 y: -1.1287631035 z: 0.3),stepcounter:(10600),robPos:(x: 2.04370262144 y: -0.687719374038 z: 0.0593897707493)
5572.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.535423601036 y: -1.14172299982 z: 0.3),stepcounter:(10720),robPos:(x: 2.07276662223 y: -0.708005331111 z: 0.0462573379828)
5574.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.535423601036 y: -1.14172299982 z: 0.3),stepcounter:(10720),robPos:(x: 2.03687885274 y: -0.658439687855 z: 0.0535343685465)
5576.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.535423601036 y: -1.14172299982 z: 0.3),stepcounter:(10720),robPos:(x: 1.98627200695 y: -0.56123309297 z: 0.047888186317)
5578.401,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.535423601036 y: -1.14172299982 z: 0.3),stepcounter:(10720),robPos:(x: 1.98732973631 y: -0.558907006697 z: 0.0463773694832)
5580.401,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.535423601036 y: -1.14172299982 z: 0.3),stepcounter:(10720),robPos:(x: 1.9832250931 y: -0.598034950949 z: 0.0537090024133)
5581.201,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.523903693195 y: -1.1503629307 z: 0.3),stepcounter:(10800),robPos:(x: 1.98357009372 y: -0.66456392568 z: 0.0579043470495)
5584.201,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.495247922441 y: -1.17185475876 z: 0.3),stepcounter:(10999),robPos:(x: 2.03431919475 y: -0.726080497791 z: 0.0469007919185)
5586.201,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.495247922441 y: -1.17185475876 z: 0.3),stepcounter:(10999),robPos:(x: 2.03121194032 y: -0.725879781168 z: 0.0505558917031)
5588.201,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.495247922441 y: -1.17185475876 z: 0.3),stepcounter:(10999),robPos:(x: 1.94183211743 y: -0.617407016626 z: 0.0707365230976)
5590.221,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.495247922441 y: -1.17185475876 z: 0.3),stepcounter:(10999),robPos:(x: 1.94666912898 y: -0.583196900976 z: 0.0477656407881)
5592.221,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.495247922441 y: -1.17185475876 z: 0.3),stepcounter:(10999),robPos:(x: 1.93848032233 y: -0.588719380405 z: 0.0472301423)
5592.721,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.495247922441 y: -1.17185475876 z: 0.3),stepcounter:(10999),robPos:(x: 1.938657402 y: -0.610124235501 z: 0.0528425548493)
5594.721,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.466304153992 y: -1.1935625851 z: 0.3),stepcounter:(11200),robPos:(x: 1.96449546283 y: -0.743775392574 z: 0.0629699834916)
5596.281,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.451328273799 y: -1.20479449525 z: 0.3),stepcounter:(11304),robPos:(x: 1.98824189101 y: -0.751973550151 z: 0.0479304627818)
5598.281,TARGET_WAITING,roundNumber:(5),ballPos:(x: 0.451328273799 y: -1.20479449525 z: 0.3),stepcounter:(11304),robPos:(x: 1.98773221798 y: -0.758975045266 z: 0.0469190957926)
5600.281,TARGET_RESUMING,roundNumber:(5),ballPos:(x: 0.451328273799 y: -1.20479449525 z: 0.3),stepcounter:(11304),robPos:(x: 1.89792159629 y: -0.653897764441 z: 0.0643736859994)
5601.241,TARGET_MOVING,roundNumber:(5),ballPos:(x: 0.43750438439 y: -1.2151624123 z: 0.3),stepcounter:(11400),robPos:(x: 1.89118951596 y: -0.60595001125 z: 0.0527482748109)
